2024240,6574.9243,16021.1659,131.3826,9.5805,-7.1049,1.6557,-4.9497,-2.1676,-0.3923,1
2024260,6576.7413,16019.6995,131.7056,8.459,-7.6064,1.5059,-6.315,-2.7105,-1.1283,0
2024280,6578.3079,16018.1233,131.985,7.1109,-8.2182,1.2405,-7.334,-3.4586,-1.6366,1
2024300,6579.5856,16016.4122,132.2018,5.6287,-8.914,0.9203,-7.6897,-3.697,-1.7107,0
2024320,6580.5594,16014.5577,132.3531,4.1247,-9.5903,0.6262,-7.5001,-3.2587,-1.3438,1
2024340,6581.2355,16012.5761,132.4523,2.6878,-10.1405,0.4226,-6.956,-2.3409,-0.7374,0
2024360,6581.6345,16010.5015,132.5222,1.3733,-10.5058,0.3377,-6.2415,-1.3123,-0.097,1
2024380,6581.7848,16008.3737,132.5874,0.2131,-10.6832,0.3655,-5.3875,-0.398,0.4175,0
2024400,6581.7198,16006.2282,132.6684,-0.7755,-10.7083,0.4843,-4.5053,0.2491,0.8069,1
2024420,6581.4746,16004.0904,132.7811,-1.5886,-10.6396,0.6709,-3.6126,0.5512,1.097,0
2024440,6581.0844,16001.9724,132.9368,-2.2321,-10.5396,0.9037,-2.8084,0.5204,1.2613,1
2024460,6580.5818,15999.8746,133.1425,-2.7157,-10.4481,1.1638,-2.0031,0.3945,1.3695,0
2024480,6579.9981,15997.7931,133.4023,-3.0557,-10.3687,1.4299,-1.3445,0.3603,1.3581,1
2024500,6579.3595,15995.7271,133.7145,-3.2838,-10.2834,1.6595,-0.8527,0.4694,1.0631,0
2024520,6578.6846,15993.6798,134.0661,-3.4489,-10.1803,1.7831,-0.6954,0.577,0.3031,1
2024540,6577.9799,15991.655,134.4277,-3.61,-10.0642,1.7358,-0.8248,0.5949,-0.7738,0
2024560,6577.2406,15989.6541,134.7604,-3.8181,-9.9383,1.5225,-1.2084,0.6373,-1.5473,1
2024580,6576.4527,15987.6796,135.0367,-4.0993,-9.7906,1.2433,-1.6245,0.8134,-1.4993,0
2024600,6575.6009,15985.7379,135.2577,-4.4425,-9.6105,1.0326,-1.8857,1.0169,-0.7439,1
2024620,6574.6757,15983.8354,135.4498,-4.8044,-9.4158,0.965,-1.8286,1.0139,0.1244,0
2024640,6573.6791,15981.9715,135.6437,-5.1345,-9.2503,1.0123,-1.5227,0.7162,0.5393,1
2024660,6572.6219,15980.1353,135.8547,-5.4034,-9.1532,1.0735,-1.1589,0.2653,0.2603,0
2024680,6571.5177,15978.3103,136.0732,-5.6133,-9.1314,1.0496,-0.8997,-0.0977,-0.4467,1
2024700,6570.3766,15976.4828,136.2745,-5.7825,-9.1593,0.9128,-0.7755,-0.2461,-1.0403,0
2024720,6569.2047,15974.6465,136.4383,-5.9178,-9.2023,0.7262,-0.6167,-0.222,-1.0372,1
2024740,6568.0095,15972.8018,136.565,-5.9982,-9.2386,0.5999,-0.2609,-0.1425,-0.3616,0
2024760,6566.8054,15970.9511,136.6782,-5.984,-9.2662,0.6046,0.3394,-0.1088,0.4582,1
2024780,6565.6159,15969.0954,136.8068,-5.8403,-9.2978,0.7172,1.0808,-0.1735,0.8338,0
2024800,6564.4693,15967.232,136.9651,-5.5585,-9.3522,0.8536,1.7788,-0.342,0.6616,1
2024820,6563.3925,15965.3545,137.1483,-5.1614,-9.4454,0.9428,2.2735,-0.5789,0.2486,0
2024840,6562.4048,15963.4538,137.3422,-4.6958,-9.5833,0.971,2.4805,-0.8141,-0.0347,1
2024860,6561.5142,15961.5212,137.5367,-4.2172,-9.758,0.9708,2.3901,-0.9676,-0.0358,0
2024880,6560.7179,15959.5507,137.7305,-3.7745,-9.9492,0.9775,2.0875,-0.9926,0.0919,1
2024900,6560.0044,15957.5415,137.9277,-3.3963,-10.1295,0.9983,1.6944,-0.8588,0.1547,0
2024920,6559.3594,15955.4989,138.1299,-3.0824,-10.2719,1.0144,1.3944,-0.5921,0.0537,1
2024940,6558.7715,15953.4328,138.3334,-2.8048,-10.3627,1.0017,1.3031,-0.299,-0.169,0
2024960,6558.2375,15951.3538,138.5305,-2.5209,-10.4114,0.9536,1.4739,-0.1358,-0.3448,1
2024980,6557.7631,15949.2682,138.7149,-2.1975,-10.4451,0.8868,1.7535,-0.1554,-0.3693,0
2025000,6557.3585,15947.1758,138.8853,-1.8312,-10.4876,0.8256,1.9623,-0.2656,-0.2691,1
2025020,6557.0306,15945.0731,139.0451,-1.4503,-10.543,0.7852,1.923,-0.3115,-0.1351,0
2025040,6556.7783,15942.9586,139.1993,-1.095,-10.6009,0.7675,1.6787,-0.2803,-0.0315,1
2025060,6556.5926,15940.8328,139.3521,-0.7935,-10.6549,0.7676,1.3466,-0.2503,0.0416,0
2025080,6556.461,15938.6966,139.5064,-0.5535,-10.7084,0.7792,1.041,-0.2763,0.0879,1
2025100,6556.3712,15936.5494,139.6638,-0.3702,-10.7638,0.7928,0.7827,-0.2967,0.0763,0
2025120,6556.3129,15934.3911,139.8235,-0.2398,-10.8103,0.793,0.5292,-0.2067,-0.0439,1
2025140,6556.2753,15932.2253,139.981,-0.1662,-10.829,0.7643,0.2231,0.001,-0.2365,0
2025160,6556.2464,15930.0595,140.1292,-0.1565,-10.8108,0.7033,-0.1259,0.2027,-0.3974,1
2025180,6556.2127,15927.901,140.2623,-0.2102,-10.7668,0.6225,-0.4341,0.2799,-0.4468,0
2025200,6556.1623,15925.7528,140.3782,-0.3165,-10.7192,0.5411,-0.6465,0.2257,-0.3928,1
2025220,6556.0861,15923.6133,140.4788,-0.4683,-10.6845,0.4748,-0.8484,0.1248,-0.2849,0
2025240,6555.975,15921.479,140.5681,-0.6768,-10.6652,0.4331,-1.195,0.054,-0.1436,1
2025260,6555.8154,15919.3472,140.652,-0.9608,-10.6549,0.422,-1.6506,0.0348,0.0342,0
2025280,6555.5907,15917.217,140.7369,-1.3138,-10.6451,0.4383,-1.96,0.0508,0.1641,1
2025300,6555.2898,15915.0891,140.8273,-1.6945,-10.6284,0.4615,-1.9345,0.1068,0.1326,0
2025320,6554.9129,15912.9657,140.9215,-2.0571,-10.6009,0.4558,-1.7174,0.1789,-0.1275,1
2025340,6554.467,15910.8488,141.0096,-2.3848,-10.5695,0.3884,-1.5349,0.1711,-0.5329,0
2025360,6553.959,15908.7379,141.0769,-2.6874,-10.5525,0.2536,-1.4689,0.0278,-0.8704,1
2025380,6553.392,15906.6278,141.1111,-2.9765,-10.5631,0.0813,-1.4202,-0.1531,-0.948,0
2025400,6552.7684,15904.5126,141.1094,-3.2548,-10.5911,-0.0755,-1.3623,-0.1845,-0.7102,1
2025420,6552.0901,15902.3914,141.0809,-3.5237,-10.6082,-0.1669,-1.3196,-0.0158,-0.2457,0
2025440,6551.3589,15900.2693,141.0426,-3.7845,-10.6019,-0.1708,-1.3004,0.1259,0.2398,1
2025460,6550.5763,15898.1506,141.0126,-4.0289,-10.5958,-0.105,-1.1841,0.0127,0.5095,0
2025480,6549.7473,15896.031,141.0007,-4.2361,-10.6282,-0.0189,-0.9253,-0.3086,0.4459,1
2025500,6548.8819,15893.8993,141.005,-4.3867,-10.714,0.0369,-0.5828,-0.5905,0.147,0
2025520,6547.9926,15891.7454,141.0154,-4.48,-10.8335,0.0433,-0.314,-0.6692,-0.1272,1
2025540,6547.0899,15889.5659,141.0223,-4.5341,-10.9532,0.0219,-0.1886,-0.5631,-0.1588,0
2025560,6546.179,15887.3641,141.0242,-4.5685,-11.0538,0.0086,-0.1513,-0.4284,-0.002,1
2025580,6545.2625,15885.1444,141.0258,-4.5866,-11.1416,0.0193,-0.0498,-0.4099,0.1335,0
2025600,6544.3443,15882.9075,141.0319,-4.5808,-11.2355,0.0439,0.1095,-0.513,0.141,1
2025620,6543.4301,15880.6502,141.0434,-4.555,-11.342,0.0704,0.2011,-0.5905,0.1112,0
2025640,6542.5223,15878.3707,141.06,-4.538,-11.4409,0.1044,0.045,-0.4648,0.1948,1
2025660,6541.6149,15876.0739,141.0851,-4.5687,-11.499,0.1603,-0.3173,-0.1406,0.3704,0
2025680,6540.6949,15873.7711,141.1242,-4.6655,-11.5057,0.2319,-0.6814,0.1263,0.4148,1
2025700,6539.7487,15871.4716,141.1779,-4.8149,-11.4866,0.2836,-0.8645,0.1361,0.1745,0
2025720,6538.7689,15869.1764,141.2376,-4.9906,-11.4774,0.2791,-0.9172,-0.0237,-0.217,1
2025740,6537.7525,15866.8806,141.2895,-5.178,-11.4899,0.2181,-0.952,-0.1394,-0.4684,0
2025760,6536.6977,15864.5805,141.3248,-5.3771,-11.5041,0.1392,-1.0307,-0.0659,-0.4104,1
2025780,6535.6016,15862.2789,141.3452,-5.5917,-11.4863,0.089,-1.1145,0.1943,-0.1244,0
2025800,6534.461,15859.986,141.3604,-5.8239,-11.4078,0.0859,-1.2005,0.5676,0.133,1
2025820,6533.2721,15857.7158,141.3796,-6.0769,-11.257,0.1099,-1.3249,0.964,0.1795,0
2025840,6532.0302,15855.4831,141.4044,-6.3511,-11.049,0.1224,-1.4409,1.1972,0.0047,1
2025860,6530.7317,15853.2962,141.4285,-6.6296,-10.83,0.0906,-1.4187,1.1085,-0.3034,0
2025880,6529.3784,15851.1512,141.4406,-6.8702,-10.6644,0.0033,-1.0916,0.6477,-0.5987,1
2025900,6527.9836,15849.0305,141.4299,-7.0149,-10.6081,-0.1225,-0.4405,-0.0448,-0.7301,0
2025920,6526.5724,15846.9079,141.3916,-7.0168,-10.6839,-0.2469,0.3952,-0.7454,-0.5974,1
2025940,6525.1769,15844.7569,141.3311,-6.8611,-10.874,-0.3247,1.2052,-1.2438,-0.2285,0
2025960,6523.828,15842.5583,141.2618,-6.573,-11.1289,-0.3305,1.7781,-1.4152,0.19,1
2025980,6522.5477,15840.3054,141.1989,-6.2107,-11.386,-0.2735,1.9781,-1.2512,0.4443,0
2026000,6521.3437,15838.0039,141.1523,-5.8497,-11.5918,-0.188,1.7502,-0.85,0.4731,1
2026020,6520.2078,15835.6686,141.1237,-5.5558,-11.7225,-0.1083,1.2401,-0.4309,0.353,0
2026040,6519.1214,15833.3149,141.109,-5.3591,-11.7909,-0.0512,0.7031,-0.1854,0.2115,1
2026060,6518.0642,15830.9523,141.1032,-5.2485,-11.8321,-0.0143,0.3376,-0.1693,0.1312,0
2026080,6517.0219,15828.5821,141.1033,-5.19,-11.8769,0.017,0.1889,-0.2698,0.1447,1
2026100,6515.9882,15826.2015,141.11,-5.1476,-11.9327,0.0638,0.1779,-0.3083,0.2868,0
2026120,6514.9629,15823.809,141.1288,-5.086,-11.9917,0.145,0.3696,-0.2888,0.5212,1
2026140,6513.9538,15821.4049,141.168,-4.9657,-12.0508,0.2609,0.7716,-0.2813,0.6871,0
2026160,6512.9766,15818.9887,141.2332,-4.7535,-12.1209,0.3841,1.3343,-0.3878,0.6241,1
2026180,6512.0524,15816.5565,141.3217,-4.4425,-12.2178,0.4743,1.83,-0.5709,0.3177,0
2026200,6511.1996,15814.1016,141.4229,-4.0622,-12.3459,0.5108,2.0685,-0.7388,0.0113,1
2026220,6510.4275,15811.6182,141.526,-3.6657,-12.4883,0.5113,1.9898,-0.7498,-0.0735,0
2026240,6509.7333,15809.1063,141.6274,-3.3058,-12.6094,0.5078,1.6676,-0.5306,0.0199,1
2026260,6509.1052,15806.5744,141.7292,-3.0172,-12.6722,0.5106,1.241,-0.1287,0.0496,0
2026280,6508.5265,15804.0374,141.8317,-2.8155,-12.6594,0.5009,0.7821,0.2829,-0.1063,1
2026300,6507.979,15801.5106,141.9295,-2.7056,-12.5842,0.4605,0.3176,0.5287,-0.3168,1
2026320,6507.4442,15799.0037,142.0159,-2.6879,-12.4779,0.3988,-0.1469,0.5814,-0.3604,1
2026340,6506.9038,15796.5195,142.0891,-2.7573,-12.3671,0.3453,-0.5735,0.5453,-0.2102,0
2026360,6506.3413,15794.0569,142.154,-2.898,-12.2653,0.3162,-0.875,0.4818,-0.0379,1
2026380,6505.7446,15791.6133,142.2155,-3.0875,-12.1793,0.2907,-1.0567,0.3904,-0.1459,0
2026400,6505.1063,15789.1852,142.2703,-3.3046,-12.1151,0.2377,-1.1337,0.2559,-0.3992,1
2026420,6504.4227,15786.7673,142.3106,-3.5377,-12.0747,0.1693,-1.2021,0.1376,-0.4167,0
2026440,6503.6912,15784.3553,142.338,-3.7812,-12.0524,0.153,-1.2468,0.0651,0.118,1
2026460,6502.9103,15781.9463,142.3718,-4.0261,-12.0369,0.2523,-1.2323,0.0687,0.9145,0
2026480,6502.0808,15779.5405,142.4389,-4.2551,-12.0161,0.4441,-1.0988,0.1267,1.2131,1
2026500,6501.2082,15777.1399,142.5495,-4.4435,-11.9834,0.6242,-0.8345,0.2034,0.7536,1
2026520,6500.3034,15774.7471,142.6886,-4.5616,-11.9415,0.7075,-0.4053,0.2452,0.0545,1
2026540,6499.3836,15772.3633,142.8325,-4.5745,-11.9061,0.7006,0.2121,0.1422,-0.2515,1
2026560,6498.4736,15769.9847,142.9688,-4.4468,-11.8905,0.6622,1.0279,-0.0134,-0.1861,0
2026580,6497.6049,15767.6071,143.0974,-4.1606,-11.8773,0.6214,1.8646,0.0445,-0.1668,1
2026600,6496.8094,15765.2338,143.2174,-3.7332,-11.8147,0.5549,2.4955,0.4937,-0.4329,1
2026620,6496.1116,15762.8812,143.3193,-3.2102,-11.6631,0.4326,2.8186,1.0784,-0.8079,0
2026640,6495.5253,15760.5685,143.3904,-2.6393,-11.4561,0.2639,2.9446,1.1895,-0.9651,1
2026660,6495.0559,15758.2987,143.4249,-2.0544,-11.2949,0.0948,2.9417,0.5907,-0.8264,0
2026680,6494.7035,15756.0506,143.4284,-1.48,-11.266,-0.0183,2.8441,-0.3102,-0.3781,1
2026700,6494.4639,15753.7923,143.4176,-0.9395,-11.3688,-0.0369,2.589,-0.8597,0.1988,1
2026720,6494.3277,15751.5031,143.4136,-0.4457,-11.534,0.0346,2.3227,-0.9047,0.6052,1
2026740,6494.2856,15749.1787,143.4314,0.0159,-11.7018,0.1484,2.2261,-0.7827,0.6485,1
2026760,6494.3341,15746.8223,143.473,0.4788,-11.8603,0.2441,2.3617,-0.7717,0.3656,1
2026780,6494.4771,15744.4346,143.529,0.9621,-12.0196,0.2887,2.5136,-0.8336,0.0608,0
2026800,6494.7189,15742.0145,143.5885,1.4416,-12.1722,0.2896,2.3978,-0.7474,-0.0994,1
2026820,6495.0537,15739.5657,143.6448,1.8556,-12.2902,0.2701,1.8471,-0.4772,-0.1211,0
2026840,6495.4612,15737.0984,143.6965,2.1496,-12.3508,0.2439,1.1018,-0.1262,-0.13,1
2026860,6495.9136,15734.6254,143.7424,2.3187,-12.3552,0.2076,0.5021,0.13,-0.212,0
2026880,6496.3886,15732.1563,143.7795,2.4076,-12.3283,0.1522,0.2764,0.1931,-0.3481,1
2026900,6496.8766,15729.6941,143.8033,2.4745,-12.2981,0.0831,0.3391,0.1277,-0.393,0
2026920,6497.3784,15727.2371,143.8128,2.5498,-12.2758,0.0267,0.4378,0.075,-0.2316,1
2026940,6497.8966,15724.7838,143.814,2.6235,-12.2525,0.0136,0.3569,0.1327,0.0877,0
2026960,6498.4279,15722.3361,143.8182,2.6661,-12.217,0.0498,0.1075,0.2335,0.3282,1
2026980,6498.963,15719.897,143.8339,2.6577,-12.1762,0.108,-0.2032,0.2187,0.3217,0
2027000,6499.4909,15717.4656,143.8614,2.6058,-12.1521,0.1531,-0.3824,0.0544,0.1532,1
2027020,6500.0054,15715.0361,143.8952,2.5471,-12.1599,0.1707,-0.2914,-0.1485,0.0059,0
2027040,6500.5098,15712.6016,143.9297,2.5283,-12.1902,0.168,0.0465,-0.2149,-0.0598,1
2027060,6501.0167,15710.1601,143.9623,2.5815,-12.211,0.1584,0.4827,-0.0568,-0.0501,1
2027080,6501.5424,15707.7172,143.9931,2.71,-12.1892,0.1511,0.8353,0.2566,-0.0288,1
2027100,6502.1007,15705.2844,144.0228,2.8987,-12.115,0.1502,1.0741,0.5231,0.0152,1
2027120,6502.7019,15702.8712,144.0531,3.1347,-12.0075,0.1576,1.2916,0.612,0.063,0
2027140,6503.3546,15700.4814,144.0858,3.4115,-11.8987,0.1701,1.4981,0.517,0.0803,1
2027160,6504.0665,15698.1118,144.1212,3.7133,-11.8109,0.1771,1.5823,0.3636,0.0207,0
2027180,6504.8399,15695.757,144.1567,4.0045,-11.7472,0.1623,1.4114,0.25,-0.1496,1
2027200,6505.6683,15693.4129,144.1861,4.2408,-11.6969,0.1164,1.0096,0.236,-0.3262,1
2027220,6506.5362,15691.0782,144.2032,4.389,-11.6517,0.0483,0.4902,0.2265,-0.3907,0
2027240,6507.4239,15688.7522,144.2054,4.436,-11.6171,-0.0247,-0.0217,0.1491,-0.3555,1
2027260,6508.3106,15686.4314,144.1933,4.3814,-11.609,-0.0942,-0.5281,-0.0375,-0.3248,0
2027280,6509.1764,15684.1086,144.1677,4.2287,-11.6421,-0.1646,-1.0203,-0.2986,-0.3774,1
2027300,6510.0021,15681.7745,144.1275,3.9931,-11.7119,-0.2336,-1.3976,-0.4552,-0.3556,1
2027320,6510.7736,15679.4238,144.0743,3.7105,-11.7892,-0.279,-1.5181,-0.3835,-0.1505,0
2027340,6511.4863,15677.0589,144.0159,3.431,-11.8398,-0.2755,-1.356,-0.1439,0.1849,1
2027360,6512.146,15674.6879,143.964,3.2005,-11.8525,-0.2242,-1.0009,0.0583,0.3904,0
2027380,6512.7665,15672.3179,143.9262,3.0503,-11.8478,-0.1563,-0.5282,0.0468,0.3522,1
2027400,6513.3662,15669.9488,143.9015,2.9955,-11.8541,-0.1045,-0.0115,-0.1005,0.1784,1
2027420,6513.9647,15667.5762,143.8844,3.0304,-11.8763,-0.0776,0.4144,-0.1653,0.0666,0
2027440,6514.5783,15665.1982,143.8705,3.1237,-11.8947,-0.067,0.6079,-0.0526,0.0349,1
2027460,6515.2142,15662.8183,143.8576,3.2258,-11.8932,-0.0695,0.4945,0.0882,-0.0461,0
2027480,6515.8686,15660.4409,143.8427,3.292,-11.883,-0.0896,0.2006,0.0754,-0.1642,1
2027500,6516.531,15658.0651,143.8218,3.3024,-11.895,-0.1209,-0.1099,-0.1497,-0.186,0
2027520,6517.1896,15655.6829,143.7943,3.2621,-11.952,-0.1447,-0.3235,-0.4376,-0.0853,1
2027540,6517.8358,15653.2843,143.7639,3.1862,-12.0452,-0.1442,-0.4539,-0.5611,0.0939,0
2027560,6518.4641,15650.8649,143.7366,3.0865,-12.1393,-0.1209,-0.5528,-0.4451,0.1745,1
2027580,6519.0704,15648.4286,143.7155,2.9707,-12.2006,-0.0918,-0.6291,-0.1801,0.1422,0
2027600,6519.6524,15645.9846,143.6999,2.8545,-12.2224,-0.0708,-0.5816,0.0108,0.0656,1
2027620,6520.2122,15643.5396,143.6872,2.7648,-12.2292,-0.0572,-0.3636,-0.0167,0.0466,0
2027640,6520.7583,15641.0929,143.677,2.7257,-12.2531,-0.0397,-0.0311,-0.2008,0.1132,1
2027660,6521.3025,15638.6384,143.6713,2.7376,-12.3053,-0.0112,0.2086,-0.3523,0.1866,1
2027680,6521.8533,15636.1708,143.6725,2.7677,-12.3711,0.021,0.1906,-0.3554,0.164,0
2027700,6522.4095,15633.69,143.6797,2.7619,-12.4239,0.0435,-0.1583,-0.2085,0.0665,1
2027720,6522.9581,15631.2012,143.6899,2.671,-12.4432,0.0534,-0.7146,0.0037,0.0111,0
2027740,6523.4779,15628.7127,143.7011,2.4734,-12.4209,0.0605,-1.2811,0.2245,0.0411,1
2027760,6523.9474,15626.2329,143.7141,2.178,-12.3603,0.0739,-1.7204,0.4059,0.0981,0
2027780,6524.3491,15623.7686,143.7307,1.8107,-12.2758,0.0911,-1.9989,0.4788,0.0963,1
2027800,6524.6717,15621.3226,143.7505,1.3988,-12.1892,0.1017,-2.1624,0.4229,0.019,0
2027820,6524.9087,15618.8929,143.7714,0.9686,-12.1204,0.102,-2.1862,0.2786,-0.0354,1
2027840,6525.0591,15616.4744,143.7914,0.5471,-12.0768,0.1015,-2.0708,0.146,0.0028,0
2027860,6525.1275,15614.0622,143.812,0.1583,-12.053,0.1144,-1.8421,0.0694,0.1136,1
2027880,6525.1225,15611.6532,143.8371,-0.1832,-12.0359,0.1474,-1.5772,0.0741,0.2246,1
2027900,6525.0542,15609.2478,143.8709,-0.475,-12.0095,0.1971,-1.3258,0.1625,0.2847,0
2027920,6524.9324,15606.8494,143.916,-0.7262,-11.9581,0.2581,-1.1493,0.3297,0.3244,1
2027940,6524.7637,15604.4646,143.9741,-0.9581,-11.8705,0.3299,-1.119,0.5465,0.388,0
2027960,6524.5492,15602.1012,144.0479,-1.1985,-11.7482,0.4153,-1.2434,0.7122,0.4667,1
2027980,6524.2843,15599.7653,144.1403,-1.4699,-11.611,0.5127,-1.4648,0.7183,0.5232,0
2028000,6523.9612,15597.4568,144.253,-1.7755,-11.4903,0.6122,-1.6279,0.5335,0.5041,1
2028020,6523.5741,15595.1691,144.3851,-2.0955,-11.4103,0.6955,-1.6289,0.2673,0.3694,0
2028040,6523.123,15592.8927,144.5312,-2.3982,-11.3725,0.7402,-1.449,0.077,0.1097,1
